2012-02-11 06:18:00	0.87	10.23	9.48	7.49	6.41	4.68	8.26	26.45	3.00	56.00	1.70	0.61	0.33	3.00	17.63	83.27	19.69	23.38
2012-02-11 06:48:00	0.79	10.76	9.99	7.80	6.58	4.67	8.16	26.40	3.00	56.00	1.70	0.57	0.33	3.00	17.63	83.27	2.81	23.29
2012-02-11 07:18:00	0.73	10.81	10.02	7.76	6.53	4.65	8.14	26.55	3.00	56.00	1.70	0.59	0.29	3.00	17.63	83.27	22.50	23.29
2012-02-11 07:48:00	0.85	10.27	9.40	7.27	6.24	4.61	8.14	26.45	3.00	56.00	1.70	0.60	0.32	3.00	17.63	83.27	28.12	23.55
2012-02-11 08:18:00	0.92	10.42	9.64	7.44	6.22	4.36	7.35	26.40	3.00	56.00	1.70	0.61	0.33	3.00	17.63	83.27	53.44	23.64
2012-02-11 08:48:00	0.80	10.60	9.84	7.57	6.24	4.23	6.87	26.50	3.00	55.00	1.70	0.62	0.31	3.00	17.63	83.27	46.41	23.64
2012-02-11 09:18:00	0.94	10.20	9.28	6.75	5.49	3.72	5.84	26.50	3.00	55.00	1.70	0.63	0.33	3.00	17.63	83.27	309.38	23.60
2012-02-11 09:48:00	0.92	10.42	9.61	7.14	5.75	3.81	5.99	26.45	3.00	55.00	1.70	0.60	0.31	3.00	17.63	83.27	1.41	23.77
2012-02-11 10:18:00	0.72	10.70	9.93	7.43	5.95	3.88	6.10	26.40	3.00	56.00	1.70	0.63	0.34	3.00	17.63	83.27	326.25	23.60
2012-02-11 10:48:00	0.91	10.43	9.67	7.31	5.92	3.92	6.20	26.40	3.00	56.00	1.70	0.61	0.31	3.00	17.63	83.27	61.88	23.69
2012-02-11 11:18:00	0.83	10.86	10.06	7.49	6.00	3.92	6.22	26.40	3.00	56.00	1.70	0.61	0.32	3.00	17.63	83.27	42.19	23.73
2012-02-11 11:48:00	0.78	10.35	9.60	7.17	5.76	3.79	5.94	26.35	3.00	57.00	1.70	0.63	0.34	3.00	17.63	83.27	54.84	23.51
2012-02-11 12:18:00	0.73	10.47	9.67	7.17	5.75	3.78	5.95	26.35	3.00	57.00	1.70	0.62	0.33	3.00	17.63	83.27	123.75	23.29
2012-02-11 12:48:00	0.84	10.38	9.72	7.57	6.19	4.11	6.61	26.35	3.00	57.00	1.70	0.60	0.30	3.00	17.63	83.27	8.44	23.60
2012-02-11 13:18:00	0.60	10.86	10.23	8.04	6.54	4.27	6.89	26.30	3.00	57.00	1.70	0.61	0.33	3.00	17.63	83.27	195.47	23.55
2012-02-11 13:48:00	0.79	10.01	9.21	6.95	5.72	3.92	6.34	26.30	3.00	57.00	1.70	0.62	0.33	3.00	17.63	83.27	87.19	23.60
2012-02-11 14:18:00	0.99	9.79	8.97	6.81	5.67	3.97	6.45	26.30	3.00	57.00	1.70	0.63	0.30	3.00	17.63	83.27	142.03	23.42
2012-02-11 14:48:00	0.92	10.08	9.36	7.23	5.97	4.07	6.60	26.30	3.00	57.00	1.70	0.62	0.30	3.00	17.63	83.27	300.94	23.51
2012-02-11 15:18:00	0.84	10.16	9.36	7.12	5.87	4.02	6.51	26.30	3.00	57.00	1.70	0.62	0.32	3.00	17.63	83.27	253.12	23.73
2012-02-11 15:48:00	0.65	10.75	10.09	7.97	6.58	4.41	7.22	26.25	3.00	57.00	1.70	0.60	0.30	3.00	17.63	83.27	289.69	23.82
2012-02-11 16:18:00	0.75	10.72	9.99	7.78	6.44	4.38	7.23	26.25	3.00	57.00	1.70	0.61	0.31	3.00	17.63	83.27	317.81	23.51
2012-02-11 16:48:00	0.83	9.94	9.23	7.32	6.21	4.41	7.43	26.25	3.00	57.00	1.70	0.62	0.32	3.00	17.63	83.27	67.50	23.60
2012-02-11 17:18:00	0.82	10.32	9.69	7.80	6.57	4.56	7.66	26.25	3.00	56.00	1.70	0.62	0.32	3.00	17.63	83.27	102.66	23.47
2012-02-11 17:48:00	0.68	10.52	9.86	7.84	6.57	4.54	7.60	26.25	3.00	57.00	1.70	0.64	0.30	3.00	17.63	83.27	324.84	23.73
2012-02-11 18:18:00	0.83	10.52	9.86	7.84	6.56	4.53	7.62	26.45	3.00	57.00	1.70	0.62	0.28	3.00	17.63	83.27	50.62	23.82
2012-02-11 18:48:00	0.66	10.31	9.55	7.44	6.26	4.42	7.47	26.45	3.00	57.00	1.70	0.63	0.31	3.00	17.63	83.27	16.88	23.38
2012-02-11 19:18:00	0.87	10.16	9.47	7.56	6.45	4.64	8.03	26.40	3.00	57.00	1.70	0.59	0.31	3.00	17.63	83.27	330.47	23.60
2012-02-11 19:48:00	0.67	10.79	10.13	8.04	6.73	4.66	7.98	26.30	3.00	57.00	1.70	0.60	0.34	3.00	17.63	83.27	279.84	23.38
2012-02-11 20:18:00	0.69	10.54	9.85	7.79	6.56	4.62	7.96	26.35	3.00	56.00	1.70	0.58	0.32	3.00	17.63	83.27	330.47	23.47
2012-02-11 20:48:00	0.85	10.66	10.00	7.98	6.73	4.74	8.24	26.30	3.00	56.00	1.70	0.57	0.31	3.00	17.63	83.27	4.22	23.42
2012-02-11 21:18:00	0.72	10.42	9.76	7.80	6.61	4.73	8.30	26.30	3.00	56.00	1.70	0.57	0.31	3.00	17.63	83.27	16.88	23.33
2012-02-11 21:48:00	0.73	10.51	9.82	7.77	6.56	4.65	8.08	26.30	3.00	56.00	1.70	0.57	0.30	3.00	17.63	83.27	43.59	23.33
2012-02-11 22:18:00	0.72	10.84	10.24	8.25	6.95	4.87	8.57	26.30	3.00	56.00	1.70	0.57	0.30	3.00	17.63	83.27	331.88	23.51
2012-02-11 22:48:00	0.77	10.83	10.22	8.19	6.89	4.83	8.51	26.30	3.00	56.00	1.70	0.58	0.30	3.00	17.63	83.27	324.84	23.47
2012-02-11 23:18:00	0.74	10.43	9.72	7.61	6.42	4.60	8.13	26.25	3.00	56.00	1.70	0.57	0.32	3.00	17.63	83.27	30.94	23.38
2012-02-11 23:48:00	0.80	10.64	10.00	7.94	6.67	4.71	8.29	26.25	3.00	56.00	1.70	0.57	0.30	3.00	17.63	83.27	12.66	23.33
2012-02-12 00:18:00	0.72	10.79	10.24	8.34	7.06	4.98	8.89	26.20	3.00	56.00	1.70	0.59	0.29	3.00	17.63	83.27	5.62	23.25
2012-02-12 00:48:00	0.68	10.77	10.18	8.13	6.82	4.78	8.44	26.20	3.00	56.00	1.70	0.58	0.31	3.00	17.63	83.27	95.62	23.33
2012-02-12 01:18:00	0.81	10.60	10.01	8.10	6.86	4.87	8.66	26.20	3.00	56.00	1.70	0.58	0.32	3.00	17.63	83.27	78.75	23.55
2012-02-12 01:48:00	0.75	10.39	9.84	8.02	6.81	4.84	8.57	26.15	3.00	57.00	1.70	0.59	0.33	3.00	17.63	83.27	56.25	23.29
2012-02-12 02:18:00	0.70	10.76	10.09	7.97	6.67	4.65	8.09	26.20	3.00	57.00	1.70	0.61	0.30	3.00	17.63	83.27	78.75	23.29
2012-02-12 02:48:00	0.75	10.15	9.54	7.62	6.42	4.53	7.79	26.20	3.00	57.00	1.70	0.59	0.28	3.00	17.63	83.27	71.72	23.38
2012-02-12 03:18:00	0.67	10.92	10.37	8.42	7.04	4.80	8.26	26.20	3.00	58.00	1.70	0.58	0.30	3.00	17.63	83.27	196.88	23.42
2012-02-12 03:48:00	0.68	10.53	9.86	7.75	6.49	4.54	7.78	26.25	3.00	58.00	1.70	0.62	0.29	3.00	17.63	83.27	112.50	23.60
2012-02-12 04:18:00	0.58	10.48	9.89	7.92	6.64	4.62	7.92	26.35	3.00	57.00	1.70	0.59	0.29	3.00	17.63	83.27	8.44	23.73
2012-02-12 04:48:00	0.72	10.52	9.90	7.82	6.50	4.49	7.66	26.50	3.00	57.00	1.70	0.61	0.31	3.00	17.63	83.27	77.34	23.60
2012-02-12 05:18:00	0.68	10.82	10.23	8.22	6.87	4.72	8.09	26.45	3.00	57.00	1.70	0.59	0.33	3.00	17.63	83.27	120.94	23.42
2012-02-12 05:48:00	0.76	10.32	9.75	7.86	6.61	4.60	7.85	26.75	3.00	56.00	1.70	0.58	0.32	3.00	17.63	83.27	60.47	23.42
2012-02-12 06:18:00	0.84	10.41	9.75	7.66	6.39	4.43	7.51	26.80	3.00	56.00	1.70	0.57	0.32	3.00	17.63	83.27	63.28	23.33
2012-02-12 06:48:00	0.72	10.55	9.98	8.11	6.86	4.81	8.32	26.90	3.00	56.00	1.70	0.57	0.30	3.00	17.63	83.27	78.75	23.33
2012-02-12 07:18:00	0.71	10.43	9.86	7.95	6.67	4.62	7.83	26.75	3.00	56.00	1.70	0.60	0.29	3.00	17.63	83.27	198.28	23.29
2012-02-12 07:48:00	0.75	10.19	9.56	7.63	6.48	4.66	8.16	27.00	3.00	56.00	1.70	0.61	0.31	3.00	17.63	83.27	43.59	23.73
2012-02-12 08:18:00	0.83	10.23	9.60	7.65	6.44	4.52	7.70	26.95	3.00	56.00	1.70	0.61	0.33	3.00	17.63	83.27	18.28	23.86
2012-02-12 08:48:00	0.80	10.02	9.35	7.33	6.17	4.40	7.53	27.00	3.00	56.00	1.70	0.61	0.32	3.00	17.63	83.27	358.59	23.42
2012-02-12 09:18:00	0.77	10.19	9.61	7.75	6.56	4.64	7.95	26.95	3.00	55.00	1.70	0.61	0.35	3.00	17.63	83.27	15.47	23.29
2012-02-12 09:48:00	0.73	10.20	9.46	7.22	5.99	4.17	6.92	26.95	3.00	55.00	1.70	0.61	0.34	3.00	17.63	83.27	347.34	23.38
2012-02-12 10:18:00	0.93	9.77	9.02	6.88	5.75	4.07	6.72	26.95	3.00	55.00	1.69	0.62	0.32	3.00	17.63	83.27	47.81	23.47
2012-02-12 10:48:00	0.65	10.22	9.58	7.51	6.25	4.31	7.13	26.90	3.00	55.00	1.69	0.64	0.31	3.00	17.63	83.27	32.34	23.55
2012-02-12 11:18:00	0.83	10.04	9.38	7.30	6.07	4.22	6.96	26.80	3.00	55.00	1.69	0.64	0.31	3.00	17.63	83.27	46.41	23.55
2012-02-12 11:48:00	0.72	9.62	8.90	6.86	5.79	4.16	6.97	26.75	3.00	55.00	1.69	0.66	0.33	3.00	17.63	83.27	90.00	23.64
2012-02-12 12:18:00	0.76	9.67	8.96	6.82	5.64	3.90	6.27	26.75	3.00	56.00	1.69	0.65	0.34	3.00	17.63	83.27	81.56	23.29
2012-02-12 12:48:00	0.78	9.55	8.79	6.60	5.48	3.85	6.24	26.70	3.00	56.00	1.69	0.64	0.28	3.00	17.63	83.27	53.44	23.29
2012-02-12 13:18:00	0.85	9.75	8.96	6.55	5.31	3.61	5.67	26.65	3.00	56.00	1.69	0.63	0.28	3.00	17.63	83.27	81.56	23.64
2012-02-12 13:48:00	0.64	9.82	9.14	6.77	5.44	3.63	5.71	26.60	3.00	56.00	1.69	0.63	0.33	3.00	17.63	83.27	305.16	23.38
2012-02-12 14:18:00	0.75	9.14	8.34	5.97	4.86	3.39	5.31	26.60	3.00	56.00	1.69	0.61	0.32	3.00	17.63	83.27	199.69	23.69
2012-02-12 14:48:00	0.80	9.84	8.96	6.27	5.00	3.39	5.27	26.60	3.00	56.00	1.69	0.62	0.32	3.00	17.63	83.27	271.41	23.73
2012-02-12 15:18:00	0.81	9.43	8.45	5.71	4.59	3.20	4.97	26.60	3.00	56.00	1.69	0.64	0.31	3.00	17.63	83.27	82.97	23.47
2012-02-12 15:48:00	0.91	9.54	8.68	6.03	4.82	3.29	5.11	26.55	3.00	56.00	1.69	0.64	0.32	3.00	17.63	83.27	323.44	23.77
2012-02-12 16:18:00	0.74	9.75	9.00	6.46	5.13	3.42	5.30	26.55	3.00	56.00	1.69	0.64	0.32	3.00	17.63	83.27	206.72	23.69
2012-02-12 16:48:00	0.75	9.51	8.72	6.24	5.02	3.42	5.34	26.50	3.00	56.00	1.69	0.63	0.31	3.00	17.63	83.27	7.03	23.55
2012-02-12 17:18:00	0.79	9.15	8.33	5.96	4.84	3.36	5.24	26.50	3.00	56.00	1.69	0.63	0.32	3.00	17.63	83.27	282.66	23.82
2012-02-12 17:48:00	1.00	9.19	8.23	5.75	4.71	3.34	5.25	26.50	3.00	56.00	1.69	0.63	0.29	3.00	17.63	83.27	9.84	23.64
2012-02-12 18:18:00	0.92	9.38	8.54	6.09	4.95	3.45	5.47	26.50	3.00	56.00	1.69	0.64	0.32	3.00	17.63	83.27	288.28	23.47
2012-02-12 18:48:00	0.81	9.44	8.59	6.18	5.08	3.60	5.82	26.55	3.00	56.00	1.69	0.63	0.32	3.00	17.63	83.27	172.97	23.64
2012-02-12 19:18:00	0.89	9.16	8.15	5.51	4.47	3.15	4.85	26.55	3.00	56.00	1.69	0.63	0.31	3.00	17.63	83.27	284.06	23.82
2012-02-12 19:48:00	0.86	9.05	8.12	5.61	4.56	3.23	5.03	26.50	3.00	56.00	1.69	0.64	0.32	3.00	17.63	83.27	37.97	23.69
2012-02-12 20:18:00	0.84	9.09	8.09	5.56	4.57	3.29	5.18	26.50	3.00	56.00	1.69	0.64	0.34	3.00	17.63	83.27	82.97	23.64
2012-02-12 20:48:00	0.85	8.88	7.94	5.56	4.60	3.34	5.30	26.50	3.00	56.00	1.69	0.64	0.32	3.00	17.63	83.27	85.78	23.55
2012-02-12 21:18:00	1.03	8.52	7.50	5.22	4.40	3.30	5.30	26.50	3.00	56.00	1.69	0.61	0.33	3.00	17.63	83.27	347.34	23.51
2012-02-12 21:48:00	0.95	9.07	8.04	5.48	4.53	3.31	5.28	26.45	3.00	56.00	1.69	0.62	0.30	3.00	17.63	83.27	323.44	23.47
2012-02-12 22:18:00	1.16	8.80	7.72	5.32	4.48	3.37	5.46	26.50	3.00	56.00	1.69	0.63	0.29	3.00	17.63	83.27	212.34	23.69
2012-02-12 22:48:00	1.06	8.37	7.39	5.27	4.50	3.44	5.63	26.55	3.00	56.00	1.69	0.63	0.31	3.00	17.63	83.27	19.69	23.33
2012-02-12 23:18:00	0.97	8.99	8.03	5.64	4.70	3.45	5.60	26.60	3.00	56.00	1.69	0.61	0.31	3.00	17.63	83.27	334.69	23.64
2012-02-12 23:48:00	1.05	8.40	7.47	5.34	4.54	3.45	5.64	26.65	3.00	56.00	1.69	0.63	0.29	3.00	17.63	83.27	71.72	23.69
2012-02-13 00:18:00	0.89	8.56	7.57	5.35	4.54	3.46	5.67	26.60	3.00	56.00	1.69	0.62	0.30	3.00	17.63	83.27	7.03	23.55
2012-02-13 00:48:00	1.14	8.65	7.60	5.26	4.44	3.36	5.48	26.60	3.00	56.00	1.69	0.63	0.31	3.00	17.63	83.27	313.59	23.73
2012-02-13 01:18:00	0.93	8.58	7.59	5.38	4.57	3.47	5.71	26.55	3.00	56.00	1.69	0.60	0.32	3.00	17.63	83.27	73.12	23.60
2012-02-13 01:48:00	1.00	8.48	7.53	5.37	4.55	3.43	5.60	26.55	3.00	57.00	1.69	0.62	0.30	3.00	17.63	83.27	248.91	23.55
2012-02-13 02:18:00	0.89	8.99	8.07	5.75	4.82	3.57	5.88	26.55	3.00	57.00	1.69	0.63	0.31	3.00	17.63	83.27	350.16	23.47
2012-02-13 02:48:00	0.81	8.89	8.04	5.83	4.88	3.59	5.88	26.60	3.00	57.00	1.69	0.62	0.29	3.00	17.63	83.27	278.44	23.55
2012-02-13 03:18:00	0.87	8.95	8.05	5.80	4.87	3.62	6.00	26.60	3.00	58.00	1.69	0.63	0.31	3.00	17.63	83.27	255.94	23.77
2012-02-13 03:48:00	1.01	8.62	7.63	5.44	4.63	3.52	5.83	26.65	3.00	58.00	1.69	0.62	0.33	3.00	17.63	83.27	132.19	23.29
2012-02-13 04:15:00	1.14	8.80	7.79	5.54	4.70	3.56	5.88	26.70	3.00	57.00	1.69	0.63	0.30	3.00	17.63	83.27	54.84	23.42
2012-02-13 04:45:00	0.77	9.10	8.24	5.96	4.98	3.63	5.98	26.80	3.00	57.00	1.69	0.61	0.30	3.00	17.63	83.27	343.12	23.69
2012-02-13 05:15:00	0.94	8.86	7.99	5.89	5.00	3.75	6.30	26.85	3.00	57.00	1.69	0.63	0.31	3.00	17.63	83.27	21.09	23.69
2012-02-13 05:45:00	1.05	8.63	7.68	5.55	4.73	3.59	5.94	26.95	3.00	56.00	1.69	0.64	0.31	3.00	17.63	83.27	303.75	23.86
2012-02-13 06:15:00	0.93	9.04	8.03	5.68	4.77	3.54	5.78	27.05	3.00	56.00	1.69	0.62	0.32	3.00	17.63	83.27	74.53	23.51
2012-02-13 06:45:00	0.90	9.37	8.43	6.09	5.11	3.75	6.22	27.10	3.00	56.00	1.69	0.63	0.32	3.00	17.63	83.27	26.72	23.51
2012-02-13 07:15:00	0.89	8.97	8.08	5.88	4.95	3.66	6.01	27.10	3.00	56.00	1.69	0.65	0.32	3.00	17.63	83.27	49.22	23.69
2012-02-13 07:45:00	1.18	8.51	7.47	5.38	4.62	3.55	5.82	27.10	3.00	56.00	1.69	0.64	0.34	3.00	17.63	83.27	161.72	23.33
2012-02-13 08:15:00	1.08	8.69	7.69	5.42	4.56	3.39	5.41	27.10	3.00	55.00	1.69	0.64	0.32	3.00	17.63	83.27	15.47	23.60
2012-02-13 08:45:00	1.16	8.20	7.13	4.99	4.24	3.23	5.10	27.15	3.00	55.00	1.69	0.65	0.32	3.00	17.63	83.27	82.97	23.47
2012-02-13 09:15:00	1.02	8.71	7.68	5.42	4.56	3.39	5.41	27.20	3.00	55.00	1.69	0.61	0.32	3.00	17.63	83.27	25.31	23.47
2012-02-13 09:45:00	1.10	8.38	7.38	5.27	4.47	3.34	5.29	27.15	3.00	55.00	1.69	0.65	0.32	3.00	17.63	83.27	2.81	23.55
2012-02-13 10:15:00	1.11	7.87	6.84	4.86	4.17	3.21	5.04	27.20	3.00	55.00	1.69	0.63	0.31	3.00	17.63	83.27	32.34	23.47
2012-02-13 10:45:00	1.03	8.07	7.06	4.95	4.19	3.16	4.95	27.20	3.00	55.00	1.68	0.62	0.32	3.00	17.63	83.27	74.53	23.64
2012-02-13 11:15:00	1.15	8.03	6.94	4.78	4.07	3.12	4.90	27.05	3.00	56.00	1.68	0.66	0.32	3.00	17.63	83.27	205.31	23.55
2012-02-13 11:45:00	1.05	8.30	7.23	4.97	4.20	3.18	5.01	26.90	3.00	56.00	1.68	0.65	0.34	3.00	17.63	83.27	275.62	23.82
2012-02-13 12:15:00	1.10	8.18	7.11	4.90	4.15	3.16	4.98	26.90	3.00	56.00	1.68	0.64	0.33	3.00	17.63	83.27	315.00	23.77
2012-02-13 12:45:00	1.15	8.01	6.94	4.78	4.07	3.13	4.96	26.85	3.00	57.00	1.68	0.64	0.31	3.00	17.63	83.27	189.84	23.77
2012-02-13 13:15:00	1.09	8.00	6.96	4.82	4.09	3.13	4.93	26.80	3.00	57.00	1.68	0.64	0.34	3.00	17.63	83.27	337.50	23.47
2012-02-13 13:45:00	1.04	8.45	7.34	4.98	4.19	3.16	5.00	26.75	3.00	56.00	1.68	0.62	0.30	3.00	17.63	83.27	201.09	23.73
2012-02-13 14:15:00	1.01	7.89	6.89	4.86	4.15	3.19	5.06	26.75	3.00	56.00	1.68	0.63	0.33	3.00	17.63	83.27	82.97	23.60
2012-02-13 14:45:00	1.06	8.20	7.09	4.87	4.15	3.20	5.11	26.75	3.00	57.00	1.68	0.63	0.33	3.00	17.63	83.27	177.19	23.82
2012-02-13 15:15:00	1.06	8.14	7.09	4.94	4.21	3.22	5.13	26.75	3.00	57.00	1.68	0.66	0.33	3.00	17.63	83.27	133.59	23.47
2012-02-13 15:45:00	1.39	7.64	6.53	4.62	4.02	3.18	5.09	26.75	3.00	57.00	1.68	0.65	0.33	3.00	17.63	83.27	168.75	23.82
2012-02-13 16:15:00	1.11	7.60	6.62	4.78	4.16	3.28	5.31	26.75	3.00	57.00	1.68	0.65	0.33	3.00	17.63	83.27	109.69	23.77
2012-02-13 16:45:00	1.22	7.95	6.92	4.96	4.30	3.38	5.53	26.75	3.00	57.00	1.68	0.64	0.32	3.00	17.63	83.27	307.97	23.38
2012-02-13 17:15:00	0.97	8.77	7.77	5.47	4.59	3.42	5.52	26.85	3.00	56.00	1.68	0.63	0.31	3.00	17.63	83.27	247.50	23.42
2012-02-13 17:45:00	0.99	8.25	7.19	5.03	4.30	3.30	5.33	26.90	3.00	56.00	1.68	0.64	0.33	3.00	17.63	83.27	192.66	23.82
2012-02-13 18:15:00	0.98	8.47	7.54	5.41	4.58	3.44	5.56	26.90	3.00	56.00	1.68	0.64	0.29	3.00	17.63	83.27	240.47	23.55
2012-02-13 18:45:00	1.19	8.30	7.24	5.11	4.37	3.35	5.42	26.90	3.00	56.00	1.68	0.64	0.32	3.00	17.63	83.27	144.84	23.55
2012-02-13 19:15:00	1.22	8.46	7.41	5.20	4.43	3.38	5.49	26.90	3.00	56.00	1.68	0.64	0.33	3.00	17.63	83.27	104.06	23.64
2012-02-13 19:45:00	1.01	8.53	7.46	5.25	4.49	3.45	5.67	26.90	3.00	56.00	1.68	0.63	0.33	3.00	17.63	83.27	205.31	23.60
2012-02-13 20:15:00	1.11	8.44	7.40	5.21	4.46	3.43	5.64	26.95	3.00	56.00	1.68	0.65	0.31	3.00	17.63	83.27	288.28	23.82
2012-02-13 20:45:00	1.06	8.52	7.47	5.26	4.49	3.45	5.71	26.95	3.00	56.00	1.68	0.64	0.33	3.00	17.63	83.27	317.81	23.55
2012-02-13 21:15:00	0.94	8.62	7.61	5.49	4.71	3.63	6.06	26.95	3.00	56.00	1.68	0.62	0.31	3.00	17.63	83.27	12.66	23.64
2012-02-13 21:45:00	1.17	8.08	7.06	5.13	4.48	3.56	6.00	26.95	3.00	56.00	1.68	0.61	0.30	3.00	17.63	83.27	338.91	23.51
2012-02-13 22:15:00	1.26	7.97	6.91	5.04	4.44	3.59	6.11	26.95	3.00	56.00	1.68	0.63	0.31	3.00	17.63	83.27	336.09	23.64
2012-02-13 22:45:00	1.08	8.51	7.49	5.47	4.78	3.79	6.59	26.90	3.00	56.00	1.68	0.64	0.33	3.00	17.63	83.27	284.06	23.73
2012-02-13 23:15:00	1.21	8.30	7.24	5.26	4.62	3.72	6.46	26.90	3.00	56.00	1.68	0.66	0.34	3.00	17.63	83.27	324.84	23.51
2012-02-13 23:45:00	1.05	8.65	7.63	5.52	4.79	3.78	6.57	26.85	3.00	56.00	1.68	0.63	0.34	3.00	17.63	83.27	0.00	23.42
2012-02-14 00:15:00	1.11	8.35	7.37	5.45	4.78	3.84	6.72	26.85	3.00	55.00	1.68	0.62	0.34	3.00	17.63	83.27	21.09	23.69
2012-02-14 00:45:00	0.87	8.34	7.40	5.48	4.80	3.82	6.66	26.80	3.00	52.00	1.68	0.65	0.34	3.00	17.63	83.27	213.75	23.69
2012-02-14 01:15:00	0.94	8.22	7.17	5.19	4.55	3.65	6.29	26.75	3.00	52.00	1.68	0.61	0.33	3.00	17.63	83.27	2.81	23.69
2012-02-14 01:45:00	1.04	8.41	7.44	5.47	4.76	3.76	6.46	26.75	3.00	53.00	1.68	0.64	0.32	3.00	17.63	83.27	1.41	23.69
2012-02-14 02:15:00	0.86	8.36	7.45	5.47	4.73	3.69	6.29	26.70	3.00	54.00	1.68	0.64	0.31	3.00	17.63	83.27	205.31	23.51
2012-02-14 02:45:00	1.06	8.83	7.87	5.68	4.84	3.69	6.25	26.75	3.00	54.00	1.68	0.63	0.31	3.00	17.63	83.27	352.97	23.73
2012-02-14 03:15:00	0.95	9.06	8.12	5.84	4.92	3.67	6.13	26.80	3.00	55.00	1.68	0.63	0.32	3.00	17.63	83.27	90.00	23.51
2012-02-14 03:45:00	0.91	9.16	8.20	5.91	4.98	3.71	6.20	26.85	3.00	55.00	1.68	0.63	0.34	3.00	17.63	83.27	132.19	23.73
2012-02-14 04:15:00	1.06	8.78	7.82	5.64	4.81	3.65	6.12	26.95	3.00	55.00	1.68	0.64	0.31	3.00	17.63	83.27	135.00	23.82
2012-02-14 04:45:00	0.79	9.35	8.43	6.08	5.11	3.77	6.32	27.05	3.00	55.00	1.68	0.64	0.32	3.00	17.63	83.27	233.44	23.69
2012-02-14 05:15:00	1.09	8.66	7.60	5.45	4.69	3.63	6.12	27.05	3.00	55.00	1.68	0.63	0.34	3.00	17.63	83.27	35.16	23.38
2012-02-14 05:45:00	0.95	8.94	7.94	5.74	4.91	3.75	6.36	27.40	3.00	55.00	1.68	0.62	0.31	3.00	17.63	83.27	127.97	23.55
2012-02-14 06:15:00	0.83	9.38	8.46	6.18	5.20	3.83	6.41	27.30	3.00	55.00	1.68	0.65	0.33	3.00	17.63	83.27	147.66	23.82
2012-02-14 06:45:00	1.03	8.90	7.99	5.96	5.14	3.94	6.78	27.30	3.00	55.00	1.68	0.64	0.35	3.00	17.63	83.27	33.75	23.73
2012-02-14 07:15:00	1.05	8.99	8.00	5.81	4.94	3.71	6.17	27.15	3.00	55.00	1.68	0.60	0.33	3.00	17.63	83.27	175.78	23.55
2012-02-14 07:45:00	0.91	8.61	7.66	5.56	4.72	3.51	5.63	27.25	3.00	55.00	1.68	0.61	0.34	3.00	17.63	83.27	109.69	23.64
2012-02-14 08:15:00	1.08	8.86	7.92	5.71	4.77	3.44	5.39	27.30	3.00	55.00	1.68	0.65	0.34	3.00	17.63	83.27	37.97	23.33
2012-02-14 08:45:00	1.16	8.64	7.69	5.57	4.69	3.44	5.42	27.20	3.00	55.00	1.68	0.66	0.32	3.00	17.63	83.27	22.50	23.69
2012-02-14 09:15:00	1.08	8.59	7.54	5.30	4.45	3.28	5.12	27.30	3.00	55.00	1.68	0.63	0.31	3.00	17.63	83.27	165.94	23.77
2012-02-14 09:45:00	1.03	8.14	7.13	5.03	4.25	3.17	4.91	27.40	3.00	55.00	1.68	0.65	0.32	3.00	17.63	83.27	156.09	23.82
2012-02-14 10:15:00	1.17	8.18	7.10	4.81	4.01	2.96	4.50	27.35	3.00	55.00	1.68	0.66	0.32	3.00	17.63	83.27	70.31	23.47
2012-02-14 10:45:00	1.14	7.70	6.64	4.53	3.83	2.91	4.43	27.30	3.00	55.00	1.68	0.67	0.35	3.00	17.63	83.27	119.53	23.47
2012-02-14 11:15:00	1.24	7.86	6.64	4.38	3.72	2.88	4.44	27.25	3.00	55.00	1.67	0.65	0.32	3.00	17.63	83.27	140.62	23.69
2012-02-14 11:45:00	1.24	7.62	6.53	4.50	3.87	3.02	4.74	27.30	3.00	56.00	1.67	0.67	0.35	3.00	17.63	83.27	158.91	23.47
2012-02-14 12:15:00	1.07	8.13	7.05	4.81	4.06	3.08	4.84	27.30	3.00	56.00	1.67	0.66	0.31	3.00	17.63	83.27	160.31	23.82
2012-02-14 12:45:00	1.12	7.78	6.60	4.42	3.78	2.95	4.61	27.20	3.00	56.00	1.67	0.64	0.32	3.00	17.63	83.27	154.69	23.64
2012-02-14 13:15:00	1.22	7.85	6.73	4.57	3.90	3.04	4.79	27.15	3.00	56.00	1.67	0.66	0.34	3.00	17.63	83.27	188.44	23.47
2012-02-14 13:45:00	1.08	7.61	6.45	4.43	3.83	3.03	4.78	27.10	3.00	56.00	1.67	0.65	0.32	3.00	17.63	83.27	206.72	23.42
2012-02-14 14:15:00	1.04	7.83	6.76	4.69	4.02	3.12	4.95	27.10	3.00	56.00	1.67	0.67	0.31	3.00	17.63	83.27	206.72	23.77
2012-02-14 14:45:00	1.14	8.04	6.90	4.75	4.08	3.19	5.13	27.05	3.00	56.00	1.67	0.65	0.35	3.00	17.63	83.27	46.41	23.82
2012-02-14 15:15:00	1.30	7.78	6.68	4.70	4.06	3.19	5.10	27.05	3.00	56.00	1.67	0.66	0.33	3.00	17.63	83.27	182.81	23.64
2012-02-14 15:45:00	0.96	8.44	7.41	5.17	4.35	3.27	5.23	27.00	3.00	56.00	1.67	0.65	0.31	3.00	17.63	83.27	222.19	23.42
